142	22.07.2019 15:00:00	-7,011391
143	22.07.2019 18:00:00	44,771128
144	22.07.2019 21:00:00	0
145	23.07.2019 00:00:00	26,609302
146	23.07.2019 03:00:00	30,008095
147	23.07.2019 06:00:00	52,957893
148	23.07.2019 09:00:00	0,824101
149	23.07.2019 12:00:00	37,809592
150	23.07.2019 15:00:00	35,838909
151	23.07.2019 18:00:00	25,139536
152	23.07.2019 21:00:00	4,345273
153	24.07.2019 00:00:00	4,51852
154	24.07.2019 03:00:00	0
155	24.07.2019 06:00:00	6,157852
156	24.07.2019 09:00:00	-0,994229
157	24.07.2019 12:00:00	40,574848
158	24.07.2019 15:00:00	34,349049
159	24.07.2019 18:00:00	19,703665
160	24.07.2019 21:00:00	0
161	25.07.2019 06:00:00	0,056119
162	25.07.2019 09:00:00	24,626297
163	25.07.2019 12:00:00	-0,364404
164	25.07.2019 15:00:00	0
165	26.07.2019 03:00:00	26,866714
166	26.07.2019 06:00:00	-0,21733
167	26.07.2019 09:00:00	69,156192
168	26.07.2019 12:00:00	35,124907
169	26.07.2019 15:00:00	2,907016
170	26.07.2019 18:00:00	28,305958
171	26.07.2019 21:00:00	6,723964
172	27.07.2019 00:00:00	31,723157
173	27.07.2019 03:00:00	0
174	27.07.2019 09:00:00	-0,051958
175	27.07.2019 12:00:00	27,501109
176	27.07.2019 15:00:00	32,249343
177	27.07.2019 18:00:00	23,597064
178	27.07.2019 21:00:00	8,966841
179	28.07.2019 00:00:00	0,468638
180	28.07.2019 03:00:00	0
181	28.07.2019 06:00:00	1,229166
182	28.07.2019 09:00:00	0
183	28.07.2019 12:00:00	-0,105435
184	28.07.2019 15:00:00	-0,005437
185	28.07.2019 18:00:00	0
186	28.07.2019 21:00:00	0,03573
187	29.07.2019 00:00:00	-0,008204
188	29.07.2019 03:00:00	6,601686
189	29.07.2019 06:00:00	-0,010183
190	29.07.2019 09:00:00	-1,785051
191	29.07.2019 12:00:00	1,815782
192	29.07.2019 15:00:00	-0,108009
193	29.07.2019 18:00:00	-0,274394
194	29.07.2019 21:00:00	0
195	30.07.2019 12:00:00	-1,549254
196	30.07.2019 15:00:00	18,522139
197	30.07.2019 18:00:00	37,910162
198	30.07.2019 21:00:00	48,166981
199	31.07.2019 00:00:00	0
200	31.07.2019 09:00:00	1,839601
201	31.07.2019 12:00:00	18,818752
202	31.07.2019 15:00:00	18,880992
203	31.07.2019 18:00:00	20,52139
204	31.07.2019 21:00:00	0,634814
205	01.08.2019 00:00:00	-0,04335
206	01.08.2019 03:00:00	0,010118
207	01.08.2019 06:00:00	0,077446
208	01.08.2019 09:00:00	0,663714
209	01.08.2019 12:00:00	-0,375549
210	01.08.2019 15:00:00	0,73629
211	01.08.2019 18:00:00	57,835195
212	01.08.2019 21:00:00	44,461713
213	02.08.2019 00:00:00	-4,586612
214	02.08.2019 03:00:00	48,414543
215	02.08.2019 06:00:00	46,777395
216	02.08.2019 09:00:00	-1,811422
217	02.08.2019 12:00:00	-1,237596
218	02.08.2019 15:00:00	0,237346
219	02.08.2019 18:00:00	2,501167
220	02.08.2019 21:00:00	0
221	03.08.2019 06:00:00	28,92328
222	03.08.2019 09:00:00	25,297841
223	03.08.2019 12:00:00	54,052029
224	03.08.2019 15:00:00	61,355277
225	03.08.2019 18:00:00	32,418874
226	03.08.2019 21:00:00	2,823292
227	04.08.2019 00:00:00	0,374994
228	04.08.2019 03:00:00	2,989279
229	04.08.2019 06:00:00	6,711012
230	04.08.2019 09:00:00	32,364306
231	04.08.2019 12:00:00	34,356036
232	04.08.2019 15:00:00	31,817275
233	04.08.2019 18:00:00	20,908809
234	04.08.2019 21:00:00	-0,077567
235	05.08.2019 00:00:00	0
236	05.08.2019 03:00:00	46,493589
237	05.08.2019 06:00:00	11,550403
238	05.08.2019 09:00:00	42,771216
239	05.08.2019 12:00:00	68,186998
240	05.08.2019 15:00:00	64,242348
241	05.08.2019 18:00:00	15,631075
242	05.08.2019 21:00:00	12,181519
243	06.08.2019 00:00:00	0
244	06.08.2019 03:00:00	27,2977
245	06.08.2019 06:00:00	0,008478
246	06.08.2019 09:00:00	1,609337
247	06.08.2019 12:00:00	0,00537
248	06.08.2019 15:00:00	54,656558
249	06.08.2019 18:00:00	36,293958
250	06.08.2019 21:00:00	0
251	07.08.2019 18:00:00	-3,359718
252	07.08.2019 21:00:00	-2,792194
253	08.08.2019 00:00:00	60,967196
254	08.08.2019 03:00:00	1,53662
255	08.08.2019 06:00:00	12,004327
256	08.08.2019 09:00:00	35,608432
257	08.08.2019 12:00:00	9,865749
258	08.08.2019 15:00:00	4,230585
259	08.08.2019 18:00:00	0
260	09.08.2019 06:00:00	17,701888
261	09.08.2019 09:00:00	14,472384
262	09.08.2019 12:00:00	0,702689
263	09.08.2019 15:00:00	18,241442
264	09.08.2019 18:00:00	-1,792434
265	09.08.2019 21:00:00	0
266	10.08.2019 18:00:00	0,009458
267	10.08.2019 21:00:00	0
268	11.08.2019 00:00:00	-0,152379
269	11.08.2019 03:00:00	34,998636
270	11.08.2019 06:00:00	42,8601
271	11.08.2019 09:00:00	0,013614
272	11.08.2019 12:00:00	3,588847
273	11.08.2019 15:00:00	0,127338
274	11.08.2019 18:00:00	-0,021048
275	11.08.2019 21:00:00	0
276	13.08.2019 12:00:00	42,046735
277	13.08.2019 15:00:00	-3,113898
278	13.08.2019 18:00:00	63,845338
279	13.08.2019 21:00:00	36,23769
280	14.08.2019 00:00:00	-2,567411
281	14.08.2019 03:00:00	59,092478
282	14.08.2019 06:00:00	44,656421
283	14.08.2019 09:00:00	-0,197683
284	14.08.2019 12:00:00	62,670261
285	14.08.2019 15:00:00	19,000254
286	14.08.2019 18:00:00	1,384055
287	14.08.2019 21:00:00	6,949355
288	15.08.2019 00:00:00	20,948979
289	15.08.2019 03:00:00	35,973536
290	15.08.2019 06:00:00	26,096714
291	15.08.2019 09:00:00	16,596986
292	15.08.2019 12:00:00	-3,418181
293	15.08.2019 15:00:00	-2,550539
294	15.08.2019 18:00:00	-2,329974
295	15.08.2019 21:00:00	0
296	16.08.2019 09:00:00	-2,091485
297	16.08.2019 12:00:00	-1,26418
298	16.08.2019 15:00:00	2,091369
299	16.08.2019 18:00:00	13,035067
300	16.08.2019 21:00:00	0
301	17.08.2019 09:00:00	-1,018716
302	17.08.2019 12:00:00	-1,327661
303	17.08.2019 15:00:00	0
304	19.08.2019 15:00:00	-0,049721
305	19.08.2019 18:00:00	0
306	20.08.2019 15:00:00	-0,105491
307	20.08.2019 18:00:00	0
308	21.08.2019 12:00:00	0,005043
309	21.08.2019 15:00:00	28,810883
310	21.08.2019 18:00:00	60,69933
311	21.08.2019 21:00:00	-0,570259
312	22.08.2019 00:00:00	0,538409
313	22.08.2019 03:00:00	0
314	22.08.2019 06:00:00	-0,288002
315	22.08.2019 09:00:00	5,98993
316	22.08.2019 12:00:00	0,009458
317	22.08.2019 15:00:00	0,003153
318	22.08.2019 18:00:00	-0,357581
319	22.08.2019 21:00:00	-0,099669
320	23.08.2019 00:00:00	18,073639
321	23.08.2019 03:00:00	-1,268779
322	23.08.2019 06:00:00	0
323	23.08.2019 09:00:00	0,502709
324	23.08.2019 12:00:00	-0,000163
325	23.08.2019 15:00:00	0
326	23.08.2019 18:00:00	-0,018954
327	23.08.2019 21:00:00	0
328	25.08.2019 09:00:00	-0,002671
329	25.08.2019 12:00:00	-0,090546
330	25.08.2019 15:00:00	-0,032722
331	25.08.2019 18:00:00	28,908155
332	25.08.2019 21:00:00	5,055787
333	26.08.2019 00:00:00	0
334	26.08.2019 12:00:00	-0,115287
335	26.08.2019 15:00:00	-0,116715
336	26.08.2019 18:00:00	0
337	26.08.2019 21:00:00	-0,004879
338	27.08.2019 00:00:00	0
339	29.08.2019 18:00:00	0,001051
340	29.08.2019 21:00:00	0
341	30.08.2019 21:00:00	-0,224236
342	31.08.2019 00:00:00	0
343	31.08.2019 09:00:00	-0,696092
344	31.08.2019 12:00:00	0
345	31.08.2019 15:00:00	-0,008623
346	31.08.2019 18:00:00	9,920821
347	31.08.2019 21:00:00	8,387205
348	01.09.2019 00:00:00	0
349	01.09.2019 12:00:00	-0,097583
350	01.09.2019 15:00:00	18,895704
351	01.09.2019 18:00:00	25,422519
352	01.09.2019 21:00:00	20,574776
353	02.09.2019 00:00:00	0
354	02.09.2019 03:00:00	0,049391
355	02.09.2019 06:00:00	16,074599
356	02.09.2019 09:00:00	0
357	02.09.2019 15:00:00	24,74877
358	02.09.2019 18:00:00	58,992688
359	02.09.2019 21:00:00	2,278637
360	03.09.2019 00:00:00	22,472036
361	03.09.2019 03:00:00	0,227078
362	03.09.2019 06:00:00	-0,000814
363	03.09.2019 09:00:00	-0,214336
364	03.09.2019 12:00:00	-0,141573
365	03.09.2019 15:00:00	2,597252
366	03.09.2019 18:00:00	-0,092594
367	03.09.2019 21:00:00	0,265293
368	04.09.2019 00:00:00	2,026818
369	04.09.2019 03:00:00	0,113236
370	04.09.2019 06:00:00	2,019859
371	04.09.2019 09:00:00	0,256239
372	04.09.2019 12:00:00	-0,977962
373	04.09.2019 15:00:00	-2,594327
374	04.09.2019 18:00:00	5,019678
375	04.09.2019 21:00:00	0
376	06.09.2019 09:00:00	-0,013759
377	06.09.2019 12:00:00	1,424511
378	06.09.2019 15:00:00	0,201668
379	06.09.2019 18:00:00	-0,686185
380	06.09.2019 21:00:00	0
381	07.09.2019 15:00:00	-0,029239
382	07.09.2019 18:00:00	0
383	08.09.2019 12:00:00	-0,087971
384	08.09.2019 15:00:00	40,042842
385	08.09.2019 18:00:00	11,189833
386	08.09.2019 21:00:00	0
387	10.09.2019 12:00:00	-0,246864
388	10.09.2019 15:00:00	-0,184395
389	10.09.2019 18:00:00	0
390	11.09.2019 09:00:00	-0,032159
391	11.09.2019 12:00:00	-0,05066
392	11.09.2019 15:00:00	-0,002625
393	11.09.2019 18:00:00	0
394	12.09.2019 09:00:00	-0,184802
395	12.09.2019 12:00:00	0,024118
396	12.09.2019 15:00:00	1,942156
397	12.09.2019 18:00:00	-0,30678
398	12.09.2019 21:00:00	0
399	13.09.2019 09:00:00	-0,003148
400	13.09.2019 12:00:00	-0,060944
401	13.09.2019 15:00:00	0,11964
402	13.09.2019 18:00:00	-0,024396
403	13.09.2019 21:00:00	0
404	14.09.2019 00:00:00	7,635253
405	14.09.2019 03:00:00	43,098842
406	14.09.2019 06:00:00	24,491226
407	14.09.2019 09:00:00	-0,073199
408	14.09.2019 12:00:00	0
409	17.09.2019 03:00:00	0,023071
410	17.09.2019 06:00:00	0
411	17.09.2019 12:00:00	-0,053986
412	17.09.2019 15:00:00	1,294999
413	17.09.2019 18:00:00	5,962776
414	17.09.2019 21:00:00	9,499775
415	18.09.2019 00:00:00	0,36848
416	18.09.2019 03:00:00	0
417	18.09.2019 09:00:00	4,572584
418	18.09.2019 12:00:00	-0,476612
419	18.09.2019 15:00:00	0
420	19.09.2019 06:00:00	30,623115
421	19.09.2019 09:00:00	59,340991
422	19.09.2019 12:00:00	56,068977
423	19.09.2019 15:00:00	14,462768
424	19.09.2019 18:00:00	11,099818
425	19.09.2019 21:00:00	-0,389504
426	20.09.2019 00:00:00	20,061999
427	20.09.2019 03:00:00	11,274858
428	20.09.2019 06:00:00	-0,087825
429	20.09.2019 09:00:00	25,398807
430	20.09.2019 12:00:00	1,312821
431	20.09.2019 15:00:00	36,836794
432	20.09.2019 18:00:00	16,518331
433	20.09.2019 21:00:00	2,143964
434	21.09.2019 00:00:00	0
435	25.09.2019 12:00:00	4,410056
436	25.09.2019 15:00:00	7,122185
437	25.09.2019 18:00:00	-1,068934
438	25.09.2019 21:00:00	0
439	26.09.2019 00:00:00	-0,497597
440	26.09.2019 03:00:00	0
441	26.09.2019 09:00:00	-0,150519
442	26.09.2019 12:00:00	24,113526
443	26.09.2019 15:00:00	57,241026
444	26.09.2019 18:00:00	11,537545
445	26.09.2019 21:00:00	0,118744
446	27.09.2019 00:00:00	1,301462
447	27.09.2019 03:00:00	0
448	27.09.2019 06:00:00	15,728827
449	27.09.2019 09:00:00	21,150496
450	27.09.2019 12:00:00	14,695112
451	27.09.2019 15:00:00	-0,125975
452	27.09.2019 18:00:00	-0,446365
453	27.09.2019 21:00:00	0
454	28.09.2019 06:00:00	-0,024396
455	28.09.2019 09:00:00	0
456	28.09.2019 12:00:00	27,398847
457	28.09.2019 15:00:00	3,005656
458	28.09.2019 18:00:00	47,519102
459	28.09.2019 21:00:00	10,870797
460	29.09.2019 00:00:00	16,846393
461	29.09.2019 03:00:00	0
462	29.09.2019 09:00:00	21,28158
463	29.09.2019 12:00:00	19,955234
464	29.09.2019 15:00:00	0
465	30.09.2019 12:00:00	1,483757
466	30.09.2019 15:00:00	0
467	30.09.2019 18:00:00	0,64822
468	30.09.2019 21:00:00	0
469	01.10.2019 00:00:00	0,001051
470	01.10.2019 03:00:00	0
471	03.10.2019 00:00:00	0,002102
472	03.10.2019 03:00:00	0
473	03.10.2019 09:00:00	0,396169
474	03.10.2019 12:00:00	4,065248
475	03.10.2019 15:00:00	-0,047556
476	03.10.2019 18:00:00	-0,009758
477	03.10.2019 21:00:00	0
478	04.10.2019 09:00:00	0,978432
479	04.10.2019 12:00:00	11,01362
480	04.10.2019 15:00:00	-0,621474
481	04.10.2019 18:00:00	0
482	05.10.2019 06:00:00	-0,004861
483	05.10.2019 09:00:00	0,023362
484	05.10.2019 12:00:00	0,153677
485	05.10.2019 15:00:00	-0,115822
486	05.10.2019 18:00:00	0
487	06.10.2019 03:00:00	-0,020729
488	06.10.2019 06:00:00	9,935179
489	06.10.2019 09:00:00	33,330483
490	06.10.2019 12:00:00	43,612362
491	06.10.2019 15:00:00	38,736254
492	06.10.2019 18:00:00	17,720427
